21.960784912109300,-0.029833186417818,-0.505386292934417,0.163194373250007
3.490196228027340,-0.442391306161880,-0.205236151814460,0.004289881791919
38.431373596191400,-0.225900068879127,-0.032699849456549,0.063985809683800
3.333333206176750,-0.115087971091270,-0.093921653926373,0.107019945979118
3.372549057006830,-0.233027055859565,-0.202013298869133,0.093982316553593
28.627450942993100,-0.164255186915397,-0.275600790977478,0.053741734474897
28.627450942993100,-0.197864949703216,-0.350188404321670,-0.081879496574402
2.745098114013670,-0.196650162339210,-0.333008676767349,-0.105595171451568
27.843137741088800,-0.115374170243740,-0.347144424915313,-0.091243200004101
28.235294342041000,-0.114377140998840,-0.267829835414886,0.086863100528717
28.627450942993100,-0.310288459062576,-0.400120884180068,0.167087614536285
28.235294342041000,-0.298614948987960,-0.480771601200103,-0.333907723426818
28.235294342041000,0.208608329296112,-0.185195967555046,0.051696337759495
2.745098114013670,-0.026373906061053,-0.403762161731719,0.199787467718124
26.666667938232400,0.194158360362052,-0.325029313564300,0.124633662402629
26.666667938232400,0.181080281734466,-0.339826136827468,-0.042875483632088
25.882352828979400,-0.060044344514608,-0.384367465972900,-0.083277828991413
3.254901885986320,-0.136783137917518,-0.072200044989586,0.325985878705978
3.019607925415030,0.041274946182966,-0.079225935041904,0.139917328953742
28.627450942993100,0.198891535401344,0.052394729107618,-0.116817615926265
28.235294342041000,-0.055460486561060,-0.269570380449295,0.078028246760368
30.980392456054600,-0.134212017059326,-0.109438642859458,0.075398012995720
3.372549057006830,-0.505314767360687,-0.238615721464157,0.079126380383968
3.607843017578120,-0.002849551616237,-0.112300641834735,0.303709000349044
0.486274528503418,-0.260324895381927,-0.239331215620040,-0.300290167331695
4.274509811401360,-0.070392630994320,-0.017441060394049,-0.010432282462716
3.725490188598630,0.018141003325582,0.270903378725051,0.000000000000000
3.607843017578120,0.169675856828689,-0.178726926445961,0.060398980975151
3.607843017578120,-0.227026194334030,-0.243087589740753,0.099446550011635
3.607843017578120,-0.006590365432203,0.087038867175579,0.218063801527023
35.686275482177700,-0.025207331404090,-0.154228866100311,0.038450282067060
31.764705657958900,-0.169540539383888,-0.304069846868515,-0.015621203929186
30.980392456054600,-0.139421150088310,-0.253723621368408,0.001381223672070
3.411764907836910,0.111025184392929,-0.206620484590530,-0.099255226552486
2.392156982421870,-0.703570127487182,-0.430762916803360,0.119643829762935
22.352941513061500,-0.114204488694667,-0.357411831617355,0.126865699887275
27.843137741088800,-0.090891674160957,-0.069754905998707,0.018201665952802
28.235294342041000,-0.093192152678967,-0.072669781744480,0.044855549931526
27.843137741088800,-0.089048482477665,-0.092198237776756,0.068300575017929
29.019607543945300,-0.097326494753361,-0.089651994407177,0.050243567675352
29.803922653198200,-0.098063766956329,-0.103991523385047,-0.023126164451241
3.333333206176750,-0.124646104872226,-0.042072881013155,0.021401189267635
2.627450942993160,-0.053118005394936,-0.115364842116832,0.044981539249420
29.411766052246000,-0.032023236155510,-0.102487415075302,0.096497446298599
29.803922653198200,-0.016691341996193,-0.035952255129814,0.004670962225646
3.019607925415030,0.078840181231499,-0.036513768136501,-0.029630981385708
35.686275482177700,-0.198067158460617,-0.055505592375994,0.173744872212409
3.529411697387690,-0.174202173948287,-0.042030885815620,-0.408695995807647
28.627450942993100,0.012241249904037,-0.308768808841705,0.077661164104939
45.882354736328100,-0.190784633159637,-0.109522633254528,0.268321365118026
35.686275482177700,0.089222691953182,0.087922349572182,0.208426341414451
35.686275482177700,-0.315951794385910,-0.109340652823448,-0.180559217929840
35.686275482177700,-0.167672470211982,-0.101115524768829,-0.015793856233358
25.882352828979400,-0.105492509901523,-0.266579270362854,-0.038398951292038
22.745098114013600,0.023894546553493,-0.191035047173500,0.030848883092403
3.725490188598630,0.293212950229644,0.017271516844630,-0.012110593728721
4.666666793823240,-0.190327331423759,-0.002137163653970,-0.086772888898849
3.254901885986320,-0.224456623196601,-0.175785601139068,0.119618944823741
2.745098114013670,-0.078168235719204,-0.175284743309021,0.147932469844818
0.243137264251709,-0.052948463708162,-0.494779825210571,0.221963271498680
22.352941513061500,-0.133952260017395,-0.249121114611625,0.091258756816387
35.686275482177700,-0.204746186733245,-0.057424996048212,-0.156280472874641
3.686274719238280,-0.099309667944908,0.027265168726444,-0.057533875107765
44.313724517822200,-0.120827518403530,-0.021379413083196,0.054839868098497
28.235294342041000,-0.104647912085056,-0.157387942075729,-0.002673787763342
3.372549057006830,-0.153513371944427,-0.168247967958450,-0.027632249519229
3.254901885986320,-0.022250454872847,-0.071346111595631,0.165090441703796
28.627450942993100,0.003068867372349,-0.088073231279850,0.210134208202362
25.098039627075100,-0.012197698466480,-0.308285087347030,0.132175952196121
2.313725471496580,-0.136644706130027,-0.252451300621032,-0.109101116657257
3.607843017578120,-0.077843151986599,0.064964175224304,0.091884039342403
3.372549057006830,-0.147845372557640,-0.229113578796386,-0.487410187721252
25.882352828979400,-0.192548483610153,-0.302543967962265,-0.005159368272871
2.352941131591790,0.203137874603271,-0.349127620458602,0.077446520328522
22.745098114013600,-0.126990139484405,-0.553550243377685,0.157809466123580
22.745098114013600,-0.248369827866554,-0.297015964984893,-0.008245345205069
35.686275482177700,-0.358195781707763,-0.182355746626853,-0.140640616416931
2.705882453918450,-0.438423424959182,-0.193344876170158,0.040279466658831
3.607843017578120,-0.257593542337417,-0.171652808785438,-0.012782540172338
30.980392456054600,-0.081221550703049,-0.182225093245506,0.007710276637226
25.098039627075100,-0.056225758045912,-0.350357949733734,-0.207769945263862
4.627450942993160,-0.190490648150444,-0.044028058648109,-0.025345765054226
3.647058868408200,-0.209350273013114,-0.091924481093884,-0.069451592862606
31.764705657958900,-0.178764253854751,-0.171889245510101,0.023368811234832
3.019607925415030,-0.128246933221817,-0.154810592532157,0.149190813302993
2.313725471496580,0.084235981106758,-0.394773334264755,0.063246980309486
25.882352828979400,-0.060243438929319,-0.379925161600112,0.091045662760735
0.243137264251709,-0.174849227070808,-0.224073991179466,0.108303181827068
3.529411697387690,-0.162396445870399,-0.085881628096104,-0.234025642275810
3.254901885986320,0.042707499116659,-0.098757490515709,0.112473294138908
2.627450942993160,0.012060820125043,-0.413912922143936,0.205578342080116
2.352941131591790,-0.020080627873540,-0.510889410972595,0.211540311574935
0.000000000000040,-0.316625297069549,-0.085340335965157,-0.002340925158933
35.686275482177700,-0.351681619882583,-0.150237619876861,0.089869752526283
0.407843132019043,-0.158664956688880,-0.057152796536684,0.023311259225011
0.000000000000040,-0.108198963105678,-0.059092417359352,-0.042018439620733
3.333333206176750,-0.049615170806646,-0.158091008663177,0.032846059650183
3.333333206176750,-0.082329019904137,-0.102140553295612,0.005630664061755
34.509803771972600,-0.125098735094070,-0.143054634332656,0.078742191195488
3.294117736816400,0.069534033536911,-0.001808967441320,0.532438397407531
32.156864166259700,-0.028663501143456,-0.199697256088256,-0.018896944820881
30.980392456054600,-0.137338429689407,-0.200781390070915,-0.071823626756668
25.882352828979400,-0.109906829893589,-0.281223684549331,0.069345824420452
25.098039627075100,-0.159130036830902,-0.291567295789718,0.131087154150009
22.352941513061500,-0.039613742381334,-0.262810468673706,-0.017607491463423
25.098039627075100,0.070034883916378,-0.183712080121040,0.118968777358531
29.019607543945300,0.018274771049619,-0.182621717453002,0.085105463862419
28.627450942993100,-0.063736937940121,-0.226047828793525,0.013768684118986
25.882352828979400,-0.138385236263275,-0.282892644405365,-0.028257533907890
24.705883026123000,0.036471769213676,-0.299601107835769,0.186969161033630
22.352941513061500,-0.051001060754061,-0.235822170972824,0.077141650021076
22.745098114013600,-0.067726619541645,-0.223190501332283,0.091812483966351
35.686275482177700,-0.137011781334877,-0.034119956195354,0.025972604751587
24.705883026123000,-0.094800472259521,-0.180596545338630,0.064433775842190
24.705883026123000,-0.121718779206275,-0.344038248062133,0.111597582697868
22.745098114013600,-0.078995727002621,-0.233044162392616,-0.026230806484818
31.372549057006800,0.003099976107478,-0.095909498631954,-0.103625990450382
3.019607925415030,-0.037370812147856,-0.210944578051567,0.055578697472811
25.490196228027300,-0.039109785109758,-0.361866593360900,0.121894545853137
24.705883026123000,-0.038867134600878,-0.279321372509002,0.002239822177216
2.313725471496580,-0.019946860149503,-0.324685543775558,0.191019505262374
22.745098114013600,-0.073263958096504,-0.223346039652824,0.066972240805626
3.686274719238280,-0.120396658778190,-0.013858899474144,0.078693971037865
2.627450942993160,-0.074346542358398,-0.245486065745353,0.126781716942787
24.705883026123000,-0.049856264144182,-0.316877275705337,0.106640420854091
2.705882453918450,-0.086142934858799,-0.204178452491760,0.046765621751547
0.243137264251709,-0.061724208295345,-0.149963870644569,0.369522422552108
28.627450942993100,-0.042145986109972,-0.205096155405044,0.034197729080915
29.019607543945300,-0.073327735066414,-0.209969326853752,0.055073183029890
2.627450942993160,-0.087480612099171,-0.189353629946708,0.025160668417811
2.392156982421870,-0.125332042574882,-0.302623301744461,-0.032987602055073
22.352941513061500,0.009292150847614,-0.300784796476364,0.085593871772289
0.243137264251709,-0.045802809298038,-0.182305961847305,0.096418119966984
38.039215087890600,-0.030842661857605,-0.012888309545815,0.004683406092227
2.627450942993160,-0.171225070953369,-0.232280448079109,0.177235260605812
2.392156982421870,-0.006109736859798,-0.352803111076355,0.075337350368500
2.745098114013670,-0.059419058263302,-0.238107100129127,0.111964665353298
25.098039627075100,-0.053429089486599,-0.211457878351211,0.047170031815767
3.411764907836910,-0.117088258266448,-0.074254773557186,0.010850694030523
28.627450942993100,-0.142037391662597,-0.222683429718017,-0.006885897833854
3.686274719238280,-0.095161333680153,-0.187998846173286,0.052624933421612
29.803922653198200,-0.055944222956896,-0.246444210410118,-0.049352303147316
30.980392456054600,-0.068552553653717,-0.185542821884155,-0.020861454308033
25.098039627075100,-0.050767745822668,-0.217307850718498,-0.044079389423132
30.980392456054600,-0.101376838982105,-0.139632686972618,0.069582253694534
31.372549057006800,-0.077286310493946,-0.045155748724937,0.101440608501434
32.156864166259700,-0.016101833432913,-0.110766984522342,0.113414324820041
32.156864166259700,-0.161721378564834,-0.117222025990486,0.162752628326416
29.411766052246000,-0.068888530135155,-0.347911268472671,-0.025246217846870
25.882352828979400,-0.068070374429226,-0.250514775514602,0.107309259474277
29.803922653198200,-0.134949281811714,-0.211087688803672,-0.176726639270782
3.058823585510250,0.021744940429926,-0.152998521924018,-0.170582681894302
2.705882453918450,-0.206063643097877,-0.287684947252273,0.185947239398956
2.705882453918450,0.135464131832122,-0.331345915794372,-0.066357843577862
2.705882453918450,-0.009228378534317,-0.189793825149536,0.238676384091377
2.627450942993160,0.147924691438674,-0.344949722290039,0.226985752582550
25.098039627075100,0.290145635604858,-0.266199737787246,0.397423774003982
2.352941131591790,-0.125437811017036,-0.286327034235000,0.099964506924152
22.745098114013600,0.066247403621674,-0.288857728242874,-0.036764193326235
3.607843017578120,-0.052931353449821,-0.175379633903503,0.055832233279943
3.607843017578120,-0.325138181447982,-0.136128306388854,-0.038188967853785
25.098039627075100,-0.083360269665718,-0.299293130636215,0.026767430827022
26.666667938232400,0.017041314393282,-0.170187592506408,0.175527393817901
31.764705657958900,-0.253131002187728,-0.108962684869766,0.101218186318874
6.156863021850580,-0.078530654311180,-0.059056643396616,0.259195655584335
3.764706039428710,-0.022931734099984,-0.105455182492733,0.149991869926452
34.509803771972600,-0.169021025300025,-0.196983024477958,-0.105520509183406
3.490196228027340,-0.085698083043098,-0.243109360337257,0.083732016384602
2.745098114013670,-0.059008426964283,-0.264911860227584,0.139452263712883
26.666667938232400,0.180115923285484,-0.031411949545145,0.823671281337738
26.666667938232400,-0.041540924459696,-0.165127784013748,0.093801885843277
26.666667938232400,0.065598793327808,0.037518575787544,-0.049923148006201
26.666667938232400,-0.083741351962090,-0.315975129604339,0.413802474737167
30.980392456054600,-0.188082844018936,-0.417532414197921,-0.057518322020769
32.156864166259700,-0.097304716706276,-0.133796706795692,0.300263702869415
3.058823585510250,0.048408154398203,-0.148595094680786,-0.064023137092590
30.980392456054600,-0.088415421545506,-0.213736578822135,-0.051231265068054
26.666667938232400,-0.393542975187301,-0.306723415851593,0.354244977235794
28.627450942993100,0.166286572813987,-0.109199106693267,0.183810070157051
34.509803771972600,0.334660530090332,0.211779847741127,0.480858713388443
34.509803771972600,0.073506608605385,-0.174065291881561,-0.313904851675033
3.254901885986320,-0.066287845373154,-0.149116158485412,0.130958050489425
26.666667938232400,-0.056213315576315,-0.254860639572143,-0.015801634639502
25.098039627075100,-0.163578569889068,-0.579330027103424,0.207289323210716
22.352941513061500,0.127770960330963,-0.232893288135528,0.106475546956062
39.607845306396400,0.080865353345871,0.135207489132881,0.056771714240313
3.254901885986320,-0.219210147857666,0.035169873386621,0.096844308078289
3.764706039428710,-0.101823247969150,-0.043562985956669,0.104210838675498
29.019607543945300,0.016993094235659,-0.056169763207436,0.109797947108745
4.745098114013670,-0.095276437699795,-0.019652884453535,-0.012124592438340
45.490196228027300,0.030156716704369,0.056067105382681,-0.070957258343697
28.627450942993100,-0.142186716198921,-0.271920621395111,0.007733608130366
2.627450942993160,0.139674693346023,-0.308014422655105,0.052545607089996
25.098039627075100,-0.037387918680906,-0.418868511915206,0.157328844070434
2.352941131591790,-0.056295752525330,-0.330260217189788,0.117814645171165
22.352941513061500,-0.043436996638775,-0.200740948319435,0.172875389456748
2.392156982421870,-0.110210135579109,-0.301784932613372,0.104476816952228
2.392156982421870,-0.278070807456970,-0.072710223495960,0.012524338439107
25.490196228027300,-0.186317428946495,-0.161267191171646,-0.024575825780630
2.352941131591790,-0.041954670101404,-0.153304934501647,0.149153485894203
24.705883026123000,-0.047053374350071,-0.353902786970138,0.112188644707202
2.392156982421870,-0.127372771501541,-0.273530513048172,0.096752539277077
24.705883026123000,0.047390904277563,-0.327094912528991,0.068081259727478
25.490196228027300,-0.038764476776123,-0.245552942156791,0.072508022189140
24.705883026123000,-0.043043471872807,-0.236495658755302,0.068813867866993
2.392156982421870,-0.045463722199202,-0.237371370196342,0.070232421159744
2.352941131591790,-0.039487753063440,-0.234616696834564,0.072663560509682
2.352941131591790,-0.041922003030777,-0.244955658912658,0.083739794790745
2.627450942993160,-0.103199802339077,-0.273962914943695,0.052425839006901
28.627450942993100,-0.118769682943820,-0.193584412336349,0.028052216395736
29.019607543945300,-0.152601882815361,-0.104241944849491,0.045980125665665
3.058823585510250,-0.163810327649116,-0.043390333652496,-0.043189682066441
25.882352828979400,-0.081436201930046,-0.194103926420211,0.087824359536171
25.490196228027300,-0.077042102813721,-0.209284931421279,0.072870433330536
25.490196228027300,-0.098519511520863,-0.205564349889755,0.079414136707783
25.882352828979400,-0.073674596846104,-0.204931288957595,0.029784968122840
0.243137264251709,-0.075206696987152,-0.252602159976959,-0.016086278483272
24.705883026123000,-0.026238583028316,-0.238359078764915,0.055208504199982
25.490196228027300,-0.067189998924732,-0.225635632872581,0.072002507746220
24.705883026123000,-0.082943417131901,-0.266212195158004,0.080558933317661
25.098039627075100,-0.084886148571968,-0.225046128034591,0.060706958174706
27.843137741088800,-0.056704830378294,-0.242955371737480,0.064027808606625
27.843137741088800,-0.135338142514228,-0.185006201267242,0.029223456978798
28.235294342041000,-0.116134777665138,-0.092490658164024,0.026801649481058
25.490196228027300,-0.061375793069601,-0.395159065723419,0.081828169524670
4.117647171020500,-0.042491294443607,-0.341440677642822,0.082892082631588
25.882352828979400,-0.101610153913497,-0.171211078763008,0.008985730819404
25.490196228027300,-0.082965187728405,-0.216766566038131,0.048279054462910
25.882352828979400,-0.090650580823421,-0.207956597208976,0.066507160663605
2.705882453918450,-0.094578042626381,-0.262947350740432,0.071759857237339
27.843137741088800,-0.078592874109745,-0.213649481534957,0.063371412456036
27.843137741088800,-0.075601771473885,-0.215060263872146,0.093882769346237
27.843137741088800,-0.088426314294338,-0.207601964473724,0.059412837028503
26.666667938232400,-0.100861988961696,-0.207236438989639,0.058008283376694
14.509803771972600,-0.157989904284477,-0.192450493574142,0.125224724411964
2.039215660095210,-0.162950173020362,0.003305293153971,-0.025624187663198
2.313725471496580,-0.082280799746513,-0.182875260710716,0.287754923105239
22.745098114013600,0.058017615228891,-0.117495782673358,0.061228025704622
25.882352828979400,0.052886243909597,-0.114961981773376,0.032769843935966
2.745098114013670,0.027985332533717,-0.074519194662571,-0.009757225401700
25.882352828979400,-0.028506403788924,-0.070515513420105,-0.059139080345631
24.705883026123000,-0.060937162488699,-0.100465357303619,0.090093731880188
26.666667938232400,0.002986429492012,0.004680295009166,-0.005251138471067
25.098039627075100,-0.023435695096850,-0.079005062580109,-0.033441789448261
2.392156982421870,-0.005882644094527,-0.116470754146575,0.061873532831669
2.392156982421870,-0.078469991683960,-0.075197361409664,0.004011459182948
2.352941131591790,-0.029515879228711,-0.044024948030710,-0.023941209539771
2.705882453918450,0.038436282426119,0.015482770279050,-0.040029045194387
25.490196228027300,0.015499880537391,-0.049825154244900,-0.056959923356771
2.313725471496580,-0.116330765187740,-0.633418619632721,0.080786027014256
22.745098114013600,-0.485758304595947,-0.474517196416854,0.238124206662178
2.352941131591790,0.086925320327282,-0.069961778819561,-0.025994380936027
25.098039627075100,-0.085850514471531,-0.264924287796020,0.179272875189781
28.235294342041000,0.101526163518428,-0.155742302536964,0.088474527001381
25.882352828979400,0.110337682068347,-0.187829300761222,0.019901752471924
25.882352828979400,-0.056174427270889,-0.203438073396682,-0.077852487564087
2.627450942993160,-0.021461851894856,-0.209902450442314,0.303091496229171
26.666667938232400,-0.064192682504654,-0.102859169244766,0.045675262808800
26.666667938232400,-0.018571859225631,-0.009523910470307,-0.116987153887748
29.411766052246000,-0.032735623419285,-0.249811723828315,-0.244224607944488
2.627450942993160,-0.037506133317947,-0.163093268871307,0.095259323716164
26.666667938232400,-0.069722242653370,-0.086038723587990,0.037616569548845
26.666667938232400,-0.025792174041271,0.015501435846090,-0.042038660496473
29.411766052246000,0.014708165079355,-0.001950511825271,-0.097780682146549
30.980392456054600,0.020049519836903,0.271359115839004,-0.281876951456069
28.627450942993100,0.150236070156097,-0.134933724999427,0.100171379745006
3.411764907836910,-0.250695198774337,-0.092764414846897,0.210278853774070
30.980392456054600,-0.078281782567501,-0.176693975925445,0.305843055248260
29.019607543945300,-0.064968839287758,-0.203448951244354,0.071360111236572
30.980392456054600,-0.259719818830490,-0.118312381207942,-0.390586107969284
29.019607543945300,0.096876971423626,-0.001093468745239,0.154709488153457
30.980392456054600,-0.042522400617599,0.028828376904130,-0.046778064221144
2.705882453918450,-0.674744844436645,0.100992649793624,-0.153183609247207
24.705883026123000,-0.076045073568821,0.087183520197868,0.115316621959209
29.019607543945300,0.035888481885195,-0.017806585878134,0.070084653794765
25.882352828979400,0.250783860683441,0.016440916806459,0.117142699658870
25.490196228027300,-0.098944142460823,0.005501563195139,-0.152744978666305
2.705882453918450,0.189386293292045,0.071238785982132,-0.455833375453949
2.627450942993160,-0.034673690795898,-0.124190360307693,-0.035036105662584
26.666667938232400,0.044738892465830,-0.170008718967437,0.047504451125860
26.666667938232400,0.205005943775177,-0.178767368197441,-0.206447824835777
28.627450942993100,0.109569296240806,-0.210911914706230,0.138889193534851
3.411764907836910,-0.022189794108272,0.040413234382868,0.021516291424632
2.745098114013670,0.105335414409637,-0.124585442245006,0.048148397356272
25.490196228027300,0.108063638210296,-0.156389355659484,-0.116455197334289
25.882352828979400,-0.001172795775346,-0.035222757607698,-0.120864845812320
25.882352828979400,-0.014076660387218,-0.105069436132907,0.080436058342457
25.882352828979400,0.149198591709136,-0.196643948554992,-0.023306593298912
25.882352828979400,0.142480686306953,-0.162373110651969,-0.077693827450275
25.882352828979400,0.015328782610595,-0.102216772735118,0.118173949420452
25.882352828979400,0.111370489001274,-0.183637425303459,-0.257707089185714
25.882352828979400,0.092559091746807,-0.187326908111572,-0.153413817286491
25.490196228027300,-0.026467232033610,-0.059759698808193,0.263725072145462
2.627450942993160,0.186846271157264,-0.259232968091964,0.107653006911277
3.372549057006830,0.064164683222771,0.196866363286972,-0.196230202913284
28.235294342041000,0.042912814766169,-0.165183767676353,-0.006322831381112
2.627450942993160,0.221941486001014,-0.243538662791252,0.313603103160858
29.019607543945300,0.202277719974517,-0.295530527830123,0.450075149536132
2.745098114013670,0.111288055777549,-0.007570287678391,0.254429787397384
29.803922653198200,0.000000000000000,-0.118489705026149,-0.211513876914978
3.058823585510250,0.111911781132221,-0.127282559871673,0.084246866405010
3.294117736816400,-0.001034362358041,-0.124030150473117,-0.225035235285758
2.392156982421870,0.228174105286598,-0.121664337813854,-0.170025825500488
4.392156982421870,-0.106173790991306,0.186180546879768,0.218785509467124
58.431373596191400,0.068874530494213,-0.041547145694494,-0.350102871656417
59.607845306396400,0.018977826461196,0.245496958494186,0.527143716812133
0.592156867980957,-0.007251424249262,0.060039676725864,0.012042154558003
0.592156867980957,0.023063946515322,0.065038837492466,-0.009755670093000
5.882353210449210,0.026296135038137,0.036390889436007,-0.031702816486359
59.607845306396400,0.046207219362259,-0.047770429402590,-0.093860991299152
6.039215850830070,0.073473945260048,-0.091879367828369,0.110958300530910
25.098039627075100,0.087108857929707,-0.091109432280064,0.053727734833956
4.627450942993160,0.029676087200642,0.052198745310307,-0.100636452436447
3.254901885986320,0.107494354248046,-0.015342781320214,0.102837391197681
31.372549057006800,0.038744255900383,-0.008744639344513,-0.122798249125480
4.313725662231440,0.133689388632774,0.007539179176092,-0.070093989372253
34.509803771972600,0.329622507095336,-0.034633249044418,-0.115619927644729
25.882352828979400,0.329709589481353,-0.021836711093783,-0.168249532580375
3.372549057006830,0.283654808998107,-0.119774490594863,0.364608824253082
3.019607925415030,0.096485003829002,0.074968710541725,-0.200602516531944
3.254901885986320,0.342712998390197,-0.017220187932253,-0.135824993252754
38.039215087890600,-0.126570165157318,-0.009261042810977,0.087267518043518
31.764705657958900,-0.015153018757701,-0.127011910080909,0.335060298442840
3.058823585510250,0.077284753322601,-0.051598347723484,-0.022186683490872
3.607843017578120,0.225346326828002,-0.123487308621406,0.159343123435974
42.352943420410100,-0.198093608021736,-0.058250930160284,0.000000000000000
41.568626403808500,-0.058506019413471,0.100840218365192,-0.021452518180013
42.352943420410100,-0.060672737658024,-0.011059122160077,-0.047333352267742
30.980392456054600,0.180669650435447,-0.162933066487312,-0.120735749602317
4.745098114013670,0.205013722181320,-0.024043869227171,0.078771747648716
3.372549057006830,0.005667994264513,0.056585062295198,-0.125319600105285
3.294117736816400,-0.186476081609725,-0.024057867005467,-0.164622262120246
39.607845306396400,-0.311943441629409,0.133586719632148,0.518647909164428
3.019607925415030,0.041150510311127,-0.027283834293485,0.173923745751380
31.764705657958900,0.134513765573501,0.020051075145602,0.258599907159805
3.254901885986320,0.192229628562927,0.072002507746220,0.181836232542991
3.058823585510250,0.135485902428627,0.041701134294271,-0.027213839814067
2.352941131591790,0.212234035134315,-0.070630617439747,0.081251107156277
2.352941131591790,0.091205872595310,-0.231435850262641,-0.070149987936020
2.352941131591790,0.091124989092350,-0.103028707206249,0.085710525512695
28.627450942993100,0.100541569292545,0.031289070844650,-0.021587841212749
3.019607925415030,0.074718289077282,-0.061431787908077,0.042041771113873
28.235294342041000,0.061159588396549,-0.132975444197654,0.029319893568754
30.980392456054600,0.164124518632888,-0.022592650726438,-0.049542065709829
3.058823585510250,0.055119846016169,-0.077897593379021,-0.092164017260075
2.705882453918450,0.186329871416091,-0.240771546959877,0.082179695367813
28.627450942993100,0.041498925536871,-0.073282629251480,0.001924069481902
27.843137741088800,0.214585855603218,-0.123190216720104,-0.119281418621540
29.411766052246000,0.162455543875694,-0.089459121227264,0.158274546265602
29.019607543945300,0.061843980103731,0.033556889742613,-0.026395682245493
2.705882453918450,0.083794236183167,-0.117046259343624,0.181201606988906
27.843137741088800,0.034983221441507,-0.038484498858452,0.046424981206656
2.627450942993160,0.010497611016035,-0.095282658934593,0.100927323102951
28.627450942993100,-0.083834677934647,0.025664629414678,0.057445216923952
26.666667938232400,0.000000000000000,-0.051669895648956,0.021740274503827
2.745098114013670,0.013582033105195,-0.179611966013908,0.077631615102291
27.843137741088800,-0.113191902637481,-0.045427948236465,0.042320195585489
29.411766052246000,0.161397844552993,-0.128248482942581,0.312753826379776
25.882352828979400,0.175427854061126,-0.024835582822561,-0.034541480243206
25.490196228027300,0.129541054368019,-0.152177244424819,-0.088392093777657
0.243137264251709,0.036134243011475,-0.032681182026863,-0.070661723613739
2.392156982421870,0.036062691360712,-0.261847645044326,0.119976699352264
25.098039627075100,0.112748600542545,-0.122059419751167,0.081383317708969
25.098039627075100,-0.094324506819248,-0.119264304637908,0.362927407026290
25.490196228027300,0.071882739663124,-0.046026788651943,0.439165353775024
29.411766052246000,0.015146797522902,0.000000000000000,0.069851338863373
3.058823585510250,0.096135035157204,-0.026652328670025,-0.083375826478004
27.843137741088800,0.019582889974117,-0.072878211736679,0.050560873001814
29.803922653198200,0.141684308648109,-0.091579176485538,-0.130735620856285
26.666667938232400,0.021289197728038,-0.049649391323328,-0.315489828586578
28.235294342041000,0.193573519587516,-0.148459762334823,-0.003969462588429
28.235294342041000,0.181974664330482,0.183568984270095,-0.435225427150726
24.705883026123000,0.090764127671719,-0.045280180871487,0.110076367855072
3.019607925415030,0.094246737658978,0.031362175941467,0.168835923075675
29.019607543945300,-0.135733217000961,-0.045351732522249,0.163793221116065
29.411766052246000,-0.003750146599486,0.033951971679926,0.037216823548079
29.411766052246000,-0.017823696136475,-0.040313687175512,0.062501929700375
27.843137741088800,-0.137147113680839,0.012717212550342,-0.113490544259548
26.666667938232400,0.067799724638462,-0.003428172320127,-0.011143115349114
29.019607543945300,0.128369808197021,-0.149430364370346,0.230183720588684
3.019607925415030,0.041100736707449,-0.092719301581383,0.046084340661764
29.411766052246000,0.065598793327808,-0.090328603982925,-0.074082121253014
28.235294342041000,-0.045213297009468,-0.059909019619226,0.274813741445541
26.666667938232400,0.058820217847824,-0.170246705412864,0.299299359321594
2.745098114013670,0.141758963465690,-0.026081483811140,-0.130539640784263
26.666667938232400,0.172808498144149,-0.241180628538131,-0.023729670792818
26.666667938232400,0.092342890799046,-0.178762689232826,0.050218679010868
2.705882453918450,-0.081538856029511,-0.011564637534320,-0.010004539042711
2.705882453918450,0.081801727414131,-0.248223617672920,0.213017970323562
26.666667938232400,0.017795698717237,-0.241849467158317,-0.181582689285278
26.666667938232400,0.039563968777657,-0.139540925621986,0.077675163745880
2.627450942993160,-0.174491479992866,-0.150609374046325,0.151723057031631
2.627450942993160,0.210448399186134,-0.062025964260101,0.037075277417898
25.098039627075100,0.058563571423292,-0.200310096144676,0.032407425343990
2.313725471496580,0.031051089987159,-0.321083158254623,0.286143511533737
2.352941131591790,0.107741668820381,-0.105854928493499,0.043158572167158
28.235294342041000,-0.004282104317099,-0.045829251408577,0.124328792095184
25.490196228027300,-0.038579382002354,-0.096024595201015,0.033132258802652
0.243137264251709,0.081437759101391,-0.089211806654930,-0.048761241137981
25.098039627075100,-0.018652740865946,-0.099202342331409,-0.001314340042882
24.705883026123000,0.148772403597831,-0.092478215694427,0.018268549814820
0.243137264251709,0.094531379640102,-0.103165589272975,-0.002577350940555
2.392156982421870,0.040795870125294,-0.173576891422271,0.095945268869400
2.392156982421870,0.000000000000000,-0.170490905642509,0.248105406761169
2.392156982421870,0.013574255630374,-0.211389437317848,0.132648795843124
2.392156982421870,0.016145383939147,-0.260237783193588,0.142381131649017
25.490196228027300,0.110333018004894,-0.261640787124633,0.059839025139809
2.627450942993160,0.080117195844650,-0.159445777535438,0.060940273106098
25.490196228027300,0.111560255289077,-0.105766266584396,0.063726052641869
24.705883026123000,0.166137248277664,-0.060762953013182,-0.205215930938720
25.098039627075100,-0.116004124283790,-0.157832801342010,0.364196628332138
25.098039627075100,0.138394564390182,-0.385033190250396,-0.079790554940701
25.098039627075100,0.104447260499000,-0.175815150141716,0.067415535449982
